1555045821.202000, Muse-5A55/variance_eeg, 177.30588, 82.26285, 40.09353, 124.77115
1555045821.202000, Muse-5A55/variance_notch_filtered_eeg, 161.83383, 80.181244, 38.823883, 107.16229
1555045821.202000, Muse-5A55/eeg, 855.0183, 850.989, 846.1539, 846.1539, nan, nan
1555045821.203000, Muse-5A55/notch_filtered_eeg, 849.7952, 847.5968, 849.0472, 852.276
1555045821.203000, Muse-5A55/variance_eeg, 177.30588, 82.26285, 40.09353, 124.77115
1555045821.203000, Muse-5A55/variance_notch_filtered_eeg, 161.83383, 80.181244, 38.823883, 107.16229
1555045821.203000, Muse-5A55/eeg, 853.4066, 846.55676, 854.21246, 847.3626, nan, nan
1555045821.207000, Muse-5A55/elements/blink, 0
1555045821.207000, Muse-5A55/elements/jaw_clench, 0
1555045821.207000, Muse-5A55/elements/touching_forehead, 1
1555045821.207000, Muse-5A55/elements/alpha_absolute, 0.6153536, 0.012337773, 0.19985625, 0.647481
1555045821.207000, Muse-5A55/elements/beta_absolute, 0.80660063, -0.12018438, -0.43968222, 0.7186882
1555045821.207000, Muse-5A55/elements/delta_absolute, 0.8299992, 0.80883116, 0.88743997, 0.63873297
1555045821.207000, Muse-5A55/elements/theta_absolute, 0.4351099, 0.05568239, 0.35399178, 0.4736439
1555045821.208000, Muse-5A55/elements/gamma_absolute, 0.29706913, -0.41178685, -0.5307291, 0.29997507
1555045821.208000, Muse-5A55/elements/alpha_relative, 0.18749873, 0.105514154, 0.1296688, 0.23377495
1555045821.208000, Muse-5A55/elements/beta_relative, 0.29123622, 0.077765785, 0.029736992, 0.27542612
1555045821.208000, Muse-5A55/elements/delta_relative, 0.3073576, 0.6603955, 0.6315667, 0.2291131
1555045821.208000, Muse-5A55/elements/theta_relative, 0.123809695, 0.1165884, 0.18491453, 0.15666099
1555045821.208000, Muse-5A55/elements/gamma_relative, 0.09009774, 0.039736178, 0.02411294, 0.10502484
1555045821.208000, Muse-5A55/elements/alpha_session_score, 0.34848484, 0.12903225, 0.4848485, 0.55172414
1555045821.208000, Muse-5A55/elements/beta_session_score, 1.0, 0.8214286, 0.0, 1.0
1555045821.208000, Muse-5A55/elements/delta_session_score, 0.775, 0.7614679, 0.97979796, 0.62025315
1555045821.208000, Muse-5A55/elements/theta_session_score, 0.45238096, 0.42168674, 0.80898875, 0.8055556
1555045821.208000, Muse-5A55/elements/gamma_session_score, 0.32352942, 0.2857143, 0.40625, 0.10810811
1555045821.209000, Muse-5A55/elements/is_good, 1.0, 1.0, 1.0, 1.0
1555045821.209000, Muse-5A55/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1555045821.209000, Muse-5A55/notch_filtered_eeg, 849.21356, 849.00726, 847.5308, 848.83954
1555045821.209000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.209000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.209000, Muse-5A55/eeg, 848.5714, 844.94507, 855.82416, 856.2271, nan, nan
1555045821.209000, Muse-5A55/notch_filtered_eeg, 851.975, 845.50323, 852.30237, 851.7684
1555045821.209000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.209000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.209000, Muse-5A55/eeg, 853.8095, 840.9158, 853.00366, 861.4652, nan, nan
1555045821.209000, Muse-5A55/notch_filtered_eeg, 851.8381, 844.11194, 855.9328, 854.1088
1555045821.209000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.209000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.209000, Muse-5A55/eeg, 851.79486, 840.5128, 851.39197, 850.58606, nan, nan
1555045821.209000, Muse-5A55/notch_filtered_eeg, 854.8682, 843.7063, 852.001, 850.7118
1555045821.209000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.209000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.209000, Muse-5A55/eeg, 844.5421, 846.1539, 846.1539, 837.28937, nan, nan
1555045821.209000, Muse-5A55/notch_filtered_eeg, 853.4625, 840.4525, 851.9733, 850.1392
1555045821.209000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.209000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.209000, Muse-5A55/eeg, 850.18317, 844.1392, 847.76556, 846.1539, nan, nan
1555045821.209000, Muse-5A55/notch_filtered_eeg, 835.5431, 841.92175, 848.8754, 849.9131
1555045821.209000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.209000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.210000, Muse-5A55/eeg, 832.4542, 840.5128, 850.18317, 857.4359, nan, nan
1555045821.210000, Muse-5A55/notch_filtered_eeg, 844.9485, 843.07904, 845.6489, 847.71747
1555045821.210000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.210000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.210000, Muse-5A55/eeg, 837.28937, 843.3333, 847.3626, 846.1539, nan, nan
1555045821.210000, Muse-5A55/gyro, 1.0617065, -0.10467529, 4.09729
1555045821.210000, Muse-5A55/gyro, -1.0093689, -0.7850647, 4.7702026
1555045821.210000, Muse-5A55/gyro, -2.8561401, -1.3607788, 5.5776978
1555045821.210000, Muse-5A55/acc, 0.044189453, 0.17279053, 1.0180664
1555045821.210000, Muse-5A55/acc, 0.049194336, 0.16796875, 1.0167236
1555045821.210000, Muse-5A55/acc, 0.05456543, 0.16436768, 1.0048218
1555045821.282000, Muse-5A55/notch_filtered_eeg, 845.0284, 843.1168, 846.6362, 845.8686
1555045821.282000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.282000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.282000, Muse-5A55/eeg, 860.65936, 846.1539, 847.3626, 839.304, nan, nan
1555045821.282000, Muse-5A55/notch_filtered_eeg, 833.13873, 845.5172, 847.39215, 841.0997
1555045821.282000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.282000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.282000, Muse-5A55/eeg, 840.5128, 843.3333, 850.58606, 848.1685, nan, nan
1555045821.282000, Muse-5A55/notch_filtered_eeg, 849.2088, 846.18506, 849.5751, 852.9523
1555045821.282000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.282000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.282000, Muse-5A55/eeg, 826.4103, 842.1245, 851.39197, 872.3443, nan, nan
1555045821.282000, Muse-5A55/notch_filtered_eeg, 845.7663, 842.769, 853.83044, 856.76135
1555045821.282000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.282000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.282000, Muse-5A55/eeg, 840.10986, 846.55676, 853.4066, 862.27106, nan, nan
1555045821.282000, Muse-5A55/notch_filtered_eeg, 833.06116, 840.5836, 851.50494, 860.40564
1555045821.282000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.282000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.282000, Muse-5A55/eeg, 850.18317, 844.5421, 850.989, 842.1245, nan, nan
1555045821.282000, Muse-5A55/notch_filtered_eeg, 850.18896, 848.8182, 850.304, 860.69086
1555045821.282000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.282000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.282000, Muse-5A55/eeg, 869.92676, 849.7802, 848.1685, 857.03296, nan, nan
1555045821.283000, Muse-5A55/notch_filtered_eeg, 856.9044, 848.8846, 851.01746, 852.5217
1555045821.283000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.283000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.283000, Muse-5A55/eeg, 878.7912, 855.0183, 850.18317, 865.89746, nan, nan
1555045821.283000, Muse-5A55/notch_filtered_eeg, 855.34644, 848.0284, 847.9423, 854.82544
1555045821.283000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.283000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.283000, Muse-5A55/eeg, 853.4066, 850.18317, 846.9597, 845.34796, nan, nan
1555045821.283000, Muse-5A55/notch_filtered_eeg, 870.10876, 857.1563, 847.77216, 857.71765
1555045821.283000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.283000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.283000, Muse-5A55/eeg, 840.9158, 856.2271, 842.9304, 844.5421, nan, nan
1555045821.283000, Muse-5A55/notch_filtered_eeg, 865.38116, 852.04126, 847.97626, 842.3573
1555045821.283000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.283000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.283000, Muse-5A55/eeg, 848.1685, 852.6007, 846.9597, 852.1978, nan, nan
1555045821.283000, Muse-5A55/notch_filtered_eeg, 846.8099, 850.95337, 844.80396, 842.7672
1555045821.283000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.283000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.283000, Muse-5A55/eeg, 845.34796, 844.5421, 849.3773, 836.4835, nan, nan
1555045821.283000, Muse-5A55/notch_filtered_eeg, 844.1946, 853.0421, 845.1343, 850.5162
1555045821.283000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.283000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.283000, Muse-5A55/eeg, 846.55676, 848.97437, 845.7509, 821.5751, nan, nan
1555045821.283000, Muse-5A55/gyro, -3.902893, -1.816864, 6.265564
1555045821.283000, Muse-5A55/gyro, -4.1271973, -1.8019104, 6.340332
1555045821.284000, Muse-5A55/gyro, -4.0748596, -1.1140442, 5.375824
1555045821.284000, Muse-5A55/acc, 0.051818848, 0.15570068, 0.99664307
1555045821.284000, Muse-5A55/acc, 0.044433594, 0.14459229, 0.9894409
1555045821.284000, Muse-5A55/acc, 0.03765869, 0.1383667, 0.98291016
1555045821.284000, Muse-5A55/notch_filtered_eeg, 838.63116, 847.8577, 846.8014, 828.79517
1555045821.284000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.284000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.284000, Muse-5A55/eeg, 848.97437, 851.79486, 844.1392, 819.9634, nan, nan
1555045821.284000, Muse-5A55/notch_filtered_eeg, 832.1811, 849.73883, 844.40497, 820.81696
1555045821.284000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.284000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.284000, Muse-5A55/eeg, 830.84247, 853.00366, 842.9304, 840.5128, nan, nan
1555045821.284000, Muse-5A55/notch_filtered_eeg, 850.47845, 850.7736, 845.92474, 829.3623
1555045821.284000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.284000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.284000, Muse-5A55/eeg, 842.9304, 852.6007, 844.5421, 842.52747, nan, nan
1555045821.284000, Muse-5A55/notch_filtered_eeg, 851.24817, 850.7089, 845.8422, 839.9971
1555045821.284000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.284000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.285000, Muse-5A55/eeg, 866.7033, 853.4066, 844.94507, 835.2747, nan, nan
1555045821.285000, Muse-5A55/notch_filtered_eeg, 849.0907, 852.36945, 843.57574, 838.939
1555045821.285000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.285000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.285000, Muse-5A55/eeg, 862.674, 851.79486, 844.94507, 850.989, nan, nan
1555045821.285000, Muse-5A55/notch_filtered_eeg, 866.3065, 856.03357, 842.9073, 838.4692
1555045821.285000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.285000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.285000, Muse-5A55/eeg, 869.5238, 851.39197, 846.9597, 857.8388, nan, nan
1555045821.285000, Muse-5A55/notch_filtered_eeg, 851.99115, 854.3487, 845.1714, 860.4561
1555045821.285000, Muse-5A55/variance_eeg, 170.12355, 80.62519, 32.919643, 116.256424
1555045821.285000, Muse-5A55/variance_notch_filtered_eeg, 157.28282, 79.39876, 31.66198, 98.14707
1555045821.285000, Muse-5A55/eeg, 848.1685, 853.4066, 848.1685, 851.79486, nan, nan
1555045821.285000, Muse-5A55/elements/blink, 0
1555045821.285000, Muse-5A55/elements/jaw_clench, 0
1555045821.285000, Muse-5A55/elements/touching_forehead, 1
1555045821.285000, Muse-5A55/elements/alpha_absolute, 0.6299767, 0.012337773, 0.19086991, 0.647481
1555045821.285000, Muse-5A55/elements/beta_absolute, 0.91218704, -0.1308723, -0.4551111, 0.72231644
1555045821.285000, Muse-5A55/elements/delta_absolute, 0.8550595, 0.88174075, 0.89137137, 0.6944455
1555045821.285000, Muse-5A55/elements/theta_absolute, 0.54487413, 0.09608821, 0.36235222, 0.5124963
1555045821.285000, Muse-5A55/elements/gamma_absolute, 0.31503636, -0.41435835, -0.52437633, 0.31284842
1555045821.285000, Muse-5A55/elements/alpha_relative, 0.16947444, 0.09337867, 0.12625585, 0.22232707
1555045821.286000, Muse-5A55/elements/beta_relative, 0.32457462, 0.0671487, 0.028527949, 0.2641361
1555045821.286000, Muse-5A55/elements/delta_relative, 0.28456864, 0.6912747, 0.6335093, 0.24771756
1555045821.286000, Muse-5A55/elements/theta_relative, 0.1393162, 0.11323955, 0.18738458, 0.16293246
1555045821.286000, Muse-5A55/elements/gamma_relative, 0.08206611, 0.0349584, 0.024322337, 0.10288682
1555045821.286000, Muse-5A55/elements/alpha_session_score, 0.37878788, 0.12903225, 0.47692308, 0.55172414
1555045821.286000, Muse-5A55/elements/beta_session_score, 1.0, 0.78571427, 0.0, 1.0
1555045821.286000, Muse-5A55/elements/delta_session_score, 0.8, 0.82568806, 0.989899, 0.67948717
1555045821.286000, Muse-5A55/elements/theta_session_score, 0.71428573, 0.4698795, 0.8202247, 0.9166667
1555045821.286000, Muse-5A55/elements/gamma_session_score, 0.38235295, 0.25, 0.40625, 0.13513513
1555045821.286000, Muse-5A55/elements/is_good, 1.0, 1.0, 1.0, 1.0
1555045821.286000, Muse-5A55/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1555045821.286000, Muse-5A55/notch_filtered_eeg, 852.85236, 849.82764, 847.702, 863.61255
1555045821.286000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.286000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.286000, Muse-5A55/eeg, 826.8132, 851.79486, 845.7509, 850.989, nan, nan
1555045821.286000, Muse-5A55/notch_filtered_eeg, 855.96497, 852.7224, 848.64294, 843.54266
1555045821.286000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.286000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.286000, Muse-5A55/eeg, 835.6777, 855.0183, 845.34796, 849.3773, nan, nan
1555045821.286000, Muse-5A55/notch_filtered_eeg, 838.8114, 852.5844, 846.2208, 847.16125
1555045821.286000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.286000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.286000, Muse-5A55/eeg, 841.7216, 855.82416, 845.34796, 849.7802, nan, nan
1555045821.286000, Muse-5A55/notch_filtered_eeg, 838.2041, 852.77216, 846.2843, 856.0046
1555045821.286000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.286000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.286000, Muse-5A55/eeg, 854.61536, 851.79486, 846.9597, 845.7509, nan, nan
1555045821.286000, Muse-5A55/notch_filtered_eeg, 834.8275, 855.7254, 845.81024, 850.1227
1555045821.286000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.286000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.286000, Muse-5A55/eeg, 852.6007, 851.79486, 848.1685, 848.97437, nan, nan
1555045821.286000, Muse-5A55/gyro, -3.6412048, -0.07476807, 3.4991455
1555045821.287000, Muse-5A55/gyro, -2.9682922, 1.2635803, 1.4355469
1555045821.287000, Muse-5A55/gyro, -2.4299622, 2.3103333, -0.50842285
1555045821.287000, Muse-5A55/acc, 0.03704834, 0.13574219, 0.9876709
1555045821.287000, Muse-5A55/acc, 0.035583496, 0.13397217, 0.9972534
1555045821.287000, Muse-5A55/acc, 0.0345459, 0.13049316, 0.9986572
1555045821.374000, Muse-5A55/notch_filtered_eeg, 844.5433, 853.8473, 845.807, 842.5178
1555045821.374000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.374000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.374000, Muse-5A55/eeg, 853.00366, 850.989, 849.7802, 859.85345, nan, nan
1555045821.375000, Muse-5A55/notch_filtered_eeg, 856.31537, 852.08154, 847.471, 850.3675
1555045821.375000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.375000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.375000, Muse-5A55/eeg, 858.6447, 850.18317, 849.3773, 857.4359, nan, nan
1555045821.376000, Muse-5A55/notch_filtered_eeg, 859.9916, 850.09906, 849.88666, 866.7226
1555045821.376000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.376000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.376000, Muse-5A55/eeg, 848.1685, 851.79486, 845.34796, 859.0476, nan, nan
1555045821.376000, Muse-5A55/notch_filtered_eeg, 868.06366, 849.4804, 850.58655, 850.23474
1555045821.376000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.376000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.376000, Muse-5A55/eeg, 855.42126, 855.42126, 845.34796, 839.707, nan, nan
1555045821.376000, Muse-5A55/notch_filtered_eeg, 850.9073, 851.74, 845.13214, 850.5909
1555045821.376000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.376000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.376000, Muse-5A55/eeg, 853.8095, 855.0183, 844.5421, 844.5421, nan, nan
1555045821.377000, Muse-5A55/notch_filtered_eeg, 848.54913, 856.0564, 844.73987, 848.8112
1555045821.377000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.377000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.377000, Muse-5A55/eeg, 858.6447, 853.4066, 846.9597, 851.39197, nan, nan
1555045821.377000, Muse-5A55/notch_filtered_eeg, 848.05536, 856.3212, 844.4937, 846.0163
1555045821.377000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.377000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.377000, Muse-5A55/eeg, 856.63007, 854.21246, 846.55676, 839.304, nan, nan
1555045821.377000, Muse-5A55/notch_filtered_eeg, 850.96246, 854.81366, 844.3276, 850.0027
1555045821.377000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.377000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.377000, Muse-5A55/eeg, 844.1392, 856.63007, 842.52747, 854.21246, nan, nan
1555045821.377000, Muse-5A55/notch_filtered_eeg, 865.15985, 854.8352, 846.05414, 834.0374
1555045821.377000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.380000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
1555045821.380000, Muse-5A55/eeg, 860.2564, 856.2271, 844.5421, 851.39197, nan, nan
1555045821.380000, Muse-5A55/notch_filtered_eeg, 857.90753, 853.9389, 845.9555, 851.03485
1555045821.380000, Muse-5A55/variance_eeg, 177.89401, 77.92335, 20.826813, 117.817116
1555045821.380000, Muse-5A55/variance_notch_filtered_eeg, 158.18185, 76.872116, 19.68907, 96.92029
